bpm	102
298	0.100	0	0	0	0	1	1
298	0.150	6	0	5	0	0	1
298	0.150	0	0	0	0	1	1
298	0.050	0	1	0	5	0	1
298	0.250	6	5	5	5	0	1
298	0.150	0	4	0	5	0	1
298	0.050	0	0	0	0	1	1
298	0.100	6	4	5	5	0	1
298	0.200	6	0	5	0	0	1
298	0.100	6	5	5	5	1	0
298	0.050	0	0	0	0	0	1
298	0.050	0	8	0	5	0	1
298	0.200	6	1	5	5	1	1
298	0.300	6	0	5	0	0	1
298	0.050	0	0	0	0	0	1
298	0.100	0	4	0	5	0	1
298	0.050	0	0	0	0	1	1
298	0.100	6	0	5	0	0	1
298	0.050	0	4	0	5	0	1
299	0.100	6	0	5	0	0	1
299	0.150	0	5	0	5	1	1
299	0.300	6	1	5	5	1	1
299	0.300	6	0	5	0	0	1
299	0.150	0	4	0	5	0	1
299	0.050	0	0	0	0	1	1
299	0.150	6	4	5	5	0	1
299	0.150	6	0	5	0	0	1
299	0.100	0	5	0	5	1	1
299	0.300	0	1	0	5	1	1
299	0.050	6	0	5	0	0	1
299	0.250	0	0	0	0	0	1
299	0.050	6	0	5	0	0	1
299	0.100	0	4	0	5	0	1
299	0.050	0	0	0	0	1	1
299	0.150	6	4	5	5	0	1
300	0.150	6	0	5	0	0	1
300	0.100	0	5	0	5	1	0
300	0.050	0	0	0	0	0	1
300	0.200	6	0	5	0	0	1
300	0.050	0	1	0	5	0	1
300	0.050	0	0	0	0	1	1
300	0.250	0	0	0	0	0	1
300	0.050	6	0	5	0	0	1
300	0.100	0	4	0	5	0	1
300	0.050	0	0	0	0	1	1
300	0.150	6	4	5	5	0	1
300	0.250	0	0	0	0	0	1
300	0.350	6	1	5	5	1	1
300	0.300	6	0	5	0	0	1
300	0.150	0	4	0	5	1	1
300	0.150	6	4	5	5	0	1
301	0.150	6	0	5	0	0	1
301	0.100	0	5	0	5	1	0
301	0.050	0	0	0	0	0	1
301	0.200	6	0	5	0	0	1
301	0.050	0	0	0	0	1	1
301	0.050	0	1	0	5	0	1
301	0.300	6	0	5	0	0	1
301	0.250	0	5	0	5	0	0
301	0.050	6	4	5	5	0	1
301	0.600	6	1	5	5	1	1
301	0.300	6	0	5	0	0	1
301	0.150	0	4	0	5	1	1
301	0.150	6	4	5	5	0	1
302	0.150	6	0	5	0	0	1
302	0.150	0	5	0	5	1	1
302	0.150	6	0	5	0	0	1
302	0.150	0	1	0	5	1	1
302	0.300	6	0	5	0	0	1
302	0.250	0	5	0	5	0	1
302	0.350	6	1	5	5	0	1
302	0.300	6	0	5	0	1	1
302	0.300	6	1	5	5	0	1
302	0.150	0	0	0	0	1	1
302	0.150	6	0	5	0	0	1
303	0.150	6	4	5	5	0	1
303	0.150	0	5	0	5	1	1
303	0.050	4	0	5	0	0	1
303	0.250	0	0	0	0	1	1
303	0.050	6	0	5	0	0	1
303	0.250	6	5	5	5	0	1
303	0.200	0	5	0	5	0	0
303	0.100	0	1	0	5	0	0
303	0.150	0	1	0	5	0	0
303	0.100	0	0	0	0	0	1
303	0.050	0	1	0	5	0	1
303	0.300	6	0	5	0	1	1
303	0.300	6	5	5	5	0	1
303	0.150	0	0	0	0	1	1
303	0.150	6	0	5	0	0	1
304	0.150	0	4	0	5	0	1
304	0.150	0	1	0	5	0	1
304	0.150	5	1	5	5	0	0
304	0.150	0	1	0	5	0	0
304	0.300	3	0	5	0	0	0
304	0.100	0	1	0	5	0	0
304	0.050	0	1	0	5	0	0
304	0.050	0	1	0	5	0	0
304	0.100	0	1	0	5	0	0
304	0.150	1	0	5	0	0	0
304	0.150	0	1	0	5	0	1
304	0.300	6	1	5	5	1	1
304	0.300	6	0	5	0	0	1
304	0.150	0	4	0	5	1	1
304	0.150	6	4	5	5	0	1
305	0.150	6	0	5	0	0	1
305	0.100	0	5	0	5	1	0
305	0.050	0	0	0	0	0	1
305	0.050	6	0	5	0	0	1
305	0.100	6	0	5	0	0	1
305	0.100	0	0	0	0	1	1
305	0.050	6	1	5	5	0	1
305	0.250	0	5	0	5	0	0
305	0.050	6	0	5	0	0	1
305	0.100	0	4	0	5	0	1
305	0.050	0	0	0	0	1	1
305	0.150	6	4	5	5	0	1
305	0.150	6	0	5	0	0	1
305	0.150	0	0	0	0	1	1
305	0.300	6	1	5	5	1	1
305	0.300	6	5	5	5	0	1
305	0.150	0	4	0	5	1	1
305	0.150	6	4	5	5	0	1
306	0.150	6	0	5	0	0	1
306	0.100	0	5	0	5	0	0
306	0.050	0	5	0	5	1	1
306	0.150	6	0	5	0	0	1
306	0.100	0	5	0	5	0	0
306	0.050	0	1	0	5	1	1
306	0.250	6	0	5	0	0	1
306	0.150	0	4	0	5	1	1
306	0.100	0	5	0	5	0	0
306	0.050	0	5	0	5	0	1
306	0.050	6	4	5	5	0	1
306	0.150	6	0	5	0	0	1
306	0.100	0	0	0	0	1	1
306	0.300	0	0	0	0	1	1
306	0.050	6	1	5	5	0	1
306	0.250	0	5	0	5	0	1
306	0.050	6	0	5	0	0	1
306	0.100	0	4	0	5	0	1
306	0.050	0	0	0	0	1	1
306	0.150	6	4	5	5	0	1
307	0.150	6	0	5	0	0	1
307	0.150	0	5	0	5	1	1
307	0.150	6	0	5	0	0	1
307	0.150	0	1	0	5	1	1
307	0.300	6	0	5	0	0	1
307	0.150	6	4	5	5	1	1
307	0.150	6	4	5	5	0	1
307	0.150	6	0	5	0	0	1
307	0.100	0	0	0	0	1	1
307	0.050	0	0	0	0	0	1
307	0.100	6	0	5	0	0	1
307	0.200	0	1	0	5	1	1
307	0.250	6	0	5	0	0	1
307	0.150	0	4	0	5	0	1
307	0.050	0	0	0	0	1	1
307	0.100	0	4	0	5	0	1
307	0.050	6	0	5	0	0	1
308	0.150	6	0	5	0	0	1
308	0.100	0	5	0	5	1	1
308	0.200	6	0	5	0	0	1
308	0.100	5	1	5	5	1	1
308	0.300	6	0	5	0	0	1
308	0.150	0	4	0	5	1	1
308	0.150	4	5	5	5	0	1
308	0.150	6	0	5	0	0	1
308	0.150	0	0	0	0	1	1
308	0.300	0	0	0	0	1	1
308	0.050	6	1	5	5	0	1
308	0.250	0	5	0	5	0	1
308	0.050	6	0	5	0	0	1
308	0.150	0	4	0	5	1	1
308	0.150	6	4	5	5	0	1
309	0.150	6	0	5	0	0	1
309	0.100	0	5	0	5	1	0
309	0.050	0	0	0	0	0	1
309	0.150	6	0	5	0	0	1
309	0.100	0	0	0	0	1	1
309	0.050	0	1	0	5	0	1
309	0.300	6	0	5	0	0	1
309	0.100	0	4	0	5	0	1
309	0.050	0	0	0	0	1	1
309	0.150	6	4	5	5	0	1
309	0.150	6	0	5	0	0	1
309	0.100	0	5	0	5	0	0
309	0.050	0	0	0	0	1	1
309	0.150	6	0	5	0	0	1
309	0.150	0	1	0	5	1	1
309	0.300	6	0	5	0	0	1
309	0.100	0	4	0	5	0	1
309	0.050	0	0	0	0	1	1
309	0.150	6	4	5	5	0	1
310	0.150	6	0	5	0	0	1
310	0.050	0	5	0	5	0	0
310	0.050	0	0	0	0	0	1
310	0.050	0	0	0	0	1	1
310	0.150	6	0	5	0	0	1
310	0.150	0	1	0	5	1	1
310	0.250	6	5	5	5	0	0
310	0.050	0	0	0	0	0	1
310	0.100	6	4	5	5	0	1
310	0.050	0	0	0	0	1	1
310	0.150	6	4	5	5	0	1
310	0.150	6	0	5	0	0	1
310	0.100	0	0	0	0	1	1
310	0.050	0	0	0	0	0	1
310	0.300	6	1	5	5	1	1
310	0.250	0	5	0	5	0	0
310	0.050	6	0	5	0	0	1
310	0.150	0	4	0	5	1	1
310	0.150	6	4	5	5	0	1
311	0.150	6	0	5	0	0	1
311	0.100	0	5	0	5	0	0
311	0.050	0	0	0	0	1	1
311	0.300	6	1	5	5	1	1
311	0.300	6	0	5	0	0	1
311	0.100	0	4	0	5	0	1
311	0.050	0	0	0	0	1	1
311	0.150	6	4	5	5	0	1
311	0.150	6	0	5	0	0	1
311	0.100	0	5	0	5	1	0
311	0.050	0	0	0	0	0	1
311	0.100	6	0	5	0	0	1
311	0.150	0	0	0	0	1	1
311	0.050	0	1	0	5	0	1
311	0.250	6	0	5	0	0	1
311	0.050	0	0	0	0	0	1
311	0.100	0	4	0	5	1	1
311	0.150	6	4	5	5	0	1
312	0.150	6	0	5	0	0	1
312	0.150	6	5	5	5	1	1
312	0.150	6	0	5	0	0	1
312	0.150	0	1	0	5	1	1
312	0.300	6	0	5	0	0	1
312	0.150	0	4	0	5	1	1
312	0.200	6	4	5	5	0	1
312	0.150	6	0	5	0	0	1
312	0.100	0	0	0	0	1	1
312	0.350	6	1	5	5	1	1
312	0.250	0	0	0	0	0	1
312	0.050	6	0	5	0	0	1
312	0.150	0	4	0	5	1	1
313	0.150	6	4	5	5	0	1
313	0.150	6	0	5	0	0	1
313	0.050	0	5	0	5	0	0
313	0.050	0	5	0	5	0	0
313	0.050	6	0	5	0	1	1
313	0.050	0	8	0	5	0	1
313	0.100	6	0	5	0	0	1
313	0.050	0	5	0	5	0	0
313	0.050	0	0	0	0	0	1
313	0.050	0	1	0	5	1	1
313	0.250	6	0	5	0	0	1
313	0.150	0	4	0	5	1	1
313	0.150	6	5	5	5	0	1
313	0.050	0	4	0	5	0	1
313	0.100	6	0	5	0	0	1
313	0.150	6	0	5	0	1	1
313	0.300	6	1	5	5	1	1
313	0.300	6	5	5	5	0	1
313	0.150	0	4	0	5	0	1
313	0.050	0	0	0	0	1	1
314	0.150	6	4	5	5	0	1
314	0.150	6	0	5	0	0	1
314	0.100	0	5	0	5	1	0
314	0.050	0	0	0	0	0	1
314	0.150	6	0	5	0	0	1
314	0.050	0	5	0	5	0	0
314	0.100	0	1	0	5	1	1
314	0.300	6	0	5	0	0	1
314	0.150	0	4	0	5	1	1
314	0.100	0	5	0	5	0	0
314	0.050	6	4	5	5	0	1
314	0.150	6	0	5	0	0	1
314	0.100	0	0	0	0	1	1
314	0.350	6	1	5	5	1	1
314	0.250	0	5	0	5	0	0
314	0.050	6	0	5	0	0	1
314	0.150	0	4	0	5	1	1
315	0.150	6	4	5	5	0	1
315	0.150	6	0	5	0	0	1
315	0.150	0	5	0	5	1	1
315	0.150	6	0	5	0	0	1
315	0.100	0	0	0	0	0	1
315	0.050	6	1	5	5	1	1
315	0.300	6	0	5	0	0	1
315	0.150	0	4	0	5	1	1
315	0.100	0	5	0	5	0	0
315	0.050	6	4	5	5	0	1
315	0.150	6	0	5	0	0	1
315	0.100	0	0	0	0	1	1
315	0.350	6	1	5	5	1	1
315	0.300	6	5	5	5	0	1
315	0.150	0	4	0	5	1	1
316	0.150	6	4	5	5	0	1
316	0.200	6	0	5	0	0	1
316	0.100	0	5	0	5	1	1
316	0.150	6	0	5	0	0	1
316	0.150	5	1	5	5	1	1
316	0.300	6	0	5	0	0	1
316	0.150	0	4	0	5	1	1
316	0.150	6	5	5	5	0	1
316	0.150	6	0	5	0	0	1
316	0.150	0	0	0	0	1	1
316	0.300	6	1	5	5	1	1
316	0.300	6	5	5	5	0	1
316	0.150	0	4	0	5	1	1
317	0.150	6	0	5	0	0	1
317	0.050	0	4	0	5	0	1
317	0.100	6	0	5	0	0	1
317	0.150	6	5	5	5	1	1
317	0.150	6	0	5	0	0	1
317	0.150	5	1	5	5	1	1
317	0.300	6	0	5	0	0	1
317	0.150	0	4	0	5	1	1
317	0.150	6	5	5	5	0	1
317	0.150	6	0	5	0	0	1
317	0.150	0	0	0	0	1	1
317	0.300	6	1	5	5	1	1
317	0.300	6	5	5	5	0	1
317	0.150	0	4	0	5	1	1
318	0.150	6	4	5	5	0	1
318	0.150	6	0	5	0	0	1
318	0.150	0	5	0	5	1	1
318	0.150	6	0	5	0	0	1
318	0.150	0	1	0	5	1	1
318	0.300	6	0	5	0	0	1
318	0.150	0	4	0	5	1	1
318	0.100	0	5	0	5	0	0
318	0.050	6	4	5	5	0	1
318	0.150	6	0	5	0	0	1
318	0.100	0	0	0	0	1	1
318	0.350	6	1	5	5	1	1
318	0.250	0	5	0	5	0	0
318	0.050	6	0	5	0	0	1
318	0.150	0	4	0	5	1	1
319	0.150	6	4	5	5	0	1
319	0.150	6	0	5	0	0	1
319	0.150	0	5	0	5	1	1
319	0.150	6	0	5	0	0	1
319	0.150	5	1	5	5	1	1
319	0.300	6	0	5	0	0	1
319	0.150	0	4	0	5	1	1
319	0.150	6	5	5	5	0	1
319	0.150	6	0	5	0	0	1
319	0.150	0	0	0	0	1	1
319	0.300	6	1	5	5	1	1
319	0.300	6	5	5	5	0	1
319	0.150	0	4	0	5	1	1
320	0.150	6	4	5	5	0	1
320	0.150	6	0	5	0	0	1
320	0.100	0	5	0	5	0	0
320	0.050	6	5	5	5	1	1
320	0.100	0	8	0	5	0	1
320	0.050	6	0	5	0	0	1
320	0.150	5	1	5	5	1	1
320	0.300	6	0	5	0	0	1
320	0.150	0	4	0	5	1	1
320	0.100	0	5	0	5	0	0
320	0.050	6	4	5	5	0	1
320	0.150	6	0	5	0	0	1
320	0.150	6	0	5	0	1	1
320	0.300	6	1	5	5	1	1
320	0.300	6	5	5	5	0	1
320	0.150	0	4	0	5	1	1
321	0.150	6	4	5	5	0	1
321	0.150	6	0	5	0	0	1
321	0.150	6	5	5	5	1	1
321	0.150	6	0	5	0	0	1
321	0.150	5	1	5	5	1	1
321	0.300	6	0	5	0	0	1
321	0.150	0	4	0	5	1	1
321	0.150	4	5	5	5	0	1
321	0.150	6	0	5	0	0	1
321	0.100	0	0	0	0	1	1
321	0.050	6	0	5	0	0	1
321	0.300	6	1	5	5	1	1
321	0.250	0	5	0	5	0	0
321	0.050	6	0	5	0	0	1
321	0.150	0	4	0	5	1	1
322	0.150	6	4	5	5	0	1
322	0.150	6	0	5	0	0	1
322	0.150	6	5	5	5	1	1
322	0.150	6	0	5	0	0	1
322	0.100	5	5	5	5	0	0
322	0.050	1	0	5	0	1	1
322	0.300	6	0	5	0	0	1
322	0.150	0	4	0	5	1	1
322	0.100	0	5	0	5	0	0
322	0.050	6	4	5	5	0	1
322	0.150	6	0	5	0	0	1
322	0.100	0	0	0	0	1	1
322	0.300	0	0	0	0	1	1
322	0.050	6	1	5	5	0	1
322	0.250	0	5	0	5	0	1
322	0.050	6	0	5	0	0	1
322	0.150	0	4	0	5	1	1
323	0.150	6	4	5	5	0	1
323	0.150	6	0	5	0	0	1
323	0.100	0	5	0	5	0	0
323	0.050	0	5	0	5	1	1
323	0.150	6	0	5	0	0	1
323	0.050	0	5	0	5	0	0
323	0.050	0	5	0	5	0	0
323	0.050	0	1	0	5	1	1
323	0.300	6	0	5	0	0	1
323	0.150	0	4	0	5	1	1
323	0.100	0	5	0	5	0	1
323	0.050	6	4	5	5	0	1
323	0.150	6	0	5	0	0	1
323	0.100	0	0	0	0	1	1
323	0.050	6	0	5	0	0	1
323	0.300	6	1	5	5	1	1
323	0.250	0	5	0	5	0	0
323	0.050	6	0	5	0	0	1
323	0.150	0	4	0	5	1	1
324	0.150	6	4	5	5	0	1
324	0.150	6	0	5	0	0	1
324	0.100	0	5	0	5	0	0
324	0.050	0	5	0	5	1	1
324	0.150	6	0	5	0	0	1
324	0.150	6	5	5	5	1	1
324	0.300	6	0	5	0	0	1
324	0.100	0	4	0	5	0	1
324	0.050	0	0	0	0	1	1
324	0.100	0	5	0	5	0	0
324	0.050	6	4	5	5	0	1
324	0.150	6	0	5	0	0	1
324	0.100	0	0	0	0	1	1
324	0.050	6	0	5	0	0	1
324	0.300	6	1	5	5	1	1
324	0.250	0	5	0	5	0	0
324	0.050	6	0	5	0	0	1
324	0.150	0	4	0	5	1	1
325	0.150	6	4	5	5	0	1
325	0.150	6	0	5	0	0	1
325	0.150	0	5	0	5	1	1
325	0.150	6	0	5	0	0	1
325	0.150	5	1	5	5	1	1
325	0.300	6	0	5	0	0	1
325	0.150	0	4	0	5	1	1
325	0.100	0	5	0	5	0	0
325	0.050	6	4	5	5	0	1
325	0.150	6	0	5	0	0	1
325	0.100	0	0	0	0	1	1
325	0.300	0	0	0	0	1	1
325	0.050	6	1	5	5	0	1
325	0.250	0	5	0	5	0	1
325	0.050	6	0	5	0	0	1
325	0.150	0	4	0	5	1	1
326	0.150	6	4	5	5	0	1
326	0.150	6	0	5	0	0	1
326	0.150	0	5	0	5	1	1
326	0.150	6	0	5	0	0	1
326	0.100	0	0	0	0	1	1
326	0.050	0	1	0	5	0	1
326	0.300	6	0	5	0	0	1
326	0.150	0	4	0	5	0	1
326	0.050	0	5	0	5	0	0
326	0.100	4	0	5	0	0	1
326	0.300	6	1	5	5	0	1
326	0.300	6	0	5	0	0	1
326	0.150	0	1	0	5	0	1
326	0.100	0	1	0	5	0	1
326	0.200	0	1	0	5	0	1
327	0.100	5	0	5	0	0	0
327	0.050	0	1	0	5	0	0
327	0.150	0	1	0	5	0	0
327	0.100	4	0	5	0	0	0
327	0.150	0	1	0	5	0	0
327	0.050	0	1	0	5	0	0
327	0.100	0	1	0	5	0	0
327	0.150	4	0	5	0	0	0
327	0.150	0	1	0	5	0	0
327	0.150	4	0	5	0	0	0
327	0.100	0	5	0	5	0	0
327	0.050	3	0	5	0	0	0
327	0.150	0	4	0	5	0	0
327	0.100	0	0	0	0	0	1
327	0.050	3	0	5	0	0	1
327	0.300	6	1	5	5	1	1
327	0.250	0	5	0	5	0	0
327	0.050	6	0	5	0	0	1
327	0.150	0	4	0	5	1	1
328	0.150	6	4	5	5	0	1
328	0.150	6	0	5	0	0	1
328	0.100	0	5	0	5	0	0
328	0.050	0	0	0	0	1	1
328	0.050	0	8	0	5	0	1
328	0.100	6	0	5	0	0	1
328	0.050	0	5	0	5	0	0
328	0.050	0	5	0	5	0	0
328	0.050	0	1	0	5	1	1
328	0.300	6	0	5	0	0	1
328	0.150	0	4	0	5	1	1
328	0.050	0	5	0	5	0	0
328	0.100	6	4	5	5	0	1
328	0.150	6	0	5	0	0	1
328	0.150	0	0	0	0	1	1
328	0.300	6	1	5	5	1	1
328	0.300	6	5	5	5	0	1
328	0.150	0	4	0	5	1	1
329	0.150	6	4	5	5	0	1
329	0.200	6	0	5	0	0	1
329	0.050	0	5	0	5	0	0
329	0.050	0	5	0	5	1	0
329	0.050	0	0	0	0	0	1
329	0.100	6	0	5	0	0	1
329	0.100	0	5	0	5	0	0
329	0.050	5	1	5	5	1	1
329	0.300	6	0	5	0	0	1
329	0.150	0	4	0	5	1	1
329	0.100	0	5	0	5	0	0
329	0.050	6	5	5	5	0	1
329	0.050	0	4	0	5	0	1
329	0.100	6	0	5	0	0	1
329	0.150	0	0	0	0	1	1
329	0.300	6	0	5	0	1	1
329	0.050	0	1	0	5	0	1
329	0.250	0	5	0	5	0	1
329	0.050	6	0	5	0	0	1
329	0.100	0	4	0	5	0	1
330	0.050	0	0	0	0	1	1
330	0.150	6	4	5	5	0	1
330	0.150	6	0	5	0	0	1
330	0.100	0	5	0	5	1	0
330	0.050	0	0	0	0	0	1
330	0.150	6	0	5	0	0	1
330	0.150	0	1	0	5	1	1
330	0.300	6	0	5	0	0	1
330	0.150	0	4	0	5	1	1
330	0.150	6	4	5	5	0	1
330	0.150	6	0	5	0	0	1
330	0.150	0	5	0	5	1	1
330	0.300	6	1	5	5	1	1
330	0.250	0	5	0	5	0	0
330	0.050	6	0	5	0	0	1
331	0.150	0	4	0	5	1	1
331	0.150	6	4	5	5	0	1
331	0.150	6	0	5	0	0	1
331	0.100	0	5	0	5	0	0
331	0.050	0	5	0	5	1	1
331	0.150	6	0	5	0	0	1
331	0.150	5	1	5	5	1	1
331	0.300	6	0	5	0	0	1
331	0.150	0	4	0	5	1	1
331	0.150	6	5	5	5	0	1
331	0.150	6	0	5	0	0	1
331	0.100	0	0	0	0	1	1
331	0.300	0	5	0	5	0	1
331	0.050	6	1	5	5	1	1
331	0.300	6	0	5	0	0	1
332	0.150	0	4	0	5	1	1
332	0.100	0	5	0	5	0	0
332	0.050	6	4	5	5	0	1
332	0.150	6	0	5	0	0	1
332	0.150	0	0	0	0	1	1
332	0.250	0	5	0	5	0	1
332	0.050	6	1	5	5	1	1
332	0.300	6	0	5	0	0	1
332	0.150	0	4	0	5	1	1
332	0.100	0	5	0	5	0	0
332	0.050	6	4	5	5	0	1
332	0.150	6	0	5	0	0	1
332	0.100	0	0	0	0	1	1
332	0.300	6	0	5	0	0	1
332	0.050	0	1	0	5	1	1
332	0.300	6	0	5	0	0	1
333	0.150	0	4	0	5	1	1
333	0.100	0	5	0	5	0	0
333	0.050	6	4	5	5	0	1
333	0.100	6	0	5	0	0	1
333	0.050	6	0	5	0	0	1
333	0.100	0	0	0	0	1	1
333	0.200	6	0	5	0	0	1
333	0.150	0	1	0	5	1	1
333	0.300	6	0	5	0	0	1
333	0.150	0	4	0	5	1	1
333	0.150	6	5	5	5	0	1
333	0.150	6	0	5	0	0	1
333	0.150	6	0	5	0	1	1
333	0.300	6	1	5	5	1	1
333	0.300	6	0	5	0	0	1
334	0.150	0	4	0	5	1	1
334	0.150	4	5	5	5	0	1
334	0.150	6	0	5	0	0	1
334	0.150	0	0	0	0	1	1
334	0.200	6	0	5	0	0	1
334	0.100	0	0	0	0	1	1
334	0.050	0	1	0	5	0	1
334	0.250	6	0	5	0	0	1
334	0.150	0	4	0	5	1	1
334	0.150	6	5	5	5	0	1
334	0.050	0	4	0	5	0	1
334	0.100	6	0	5	0	0	1
334	0.150	6	0	5	0	1	1
334	0.300	6	1	5	5	1	1
334	0.300	6	0	5	0	0	1
335	0.150	0	4	0	5	1	1
335	0.150	6	5	5	5	0	1
335	0.150	6	0	5	0	0	1
335	0.100	0	0	0	0	1	1
335	0.200	6	0	5	0	0	1
335	0.150	0	1	0	5	1	1
335	0.300	6	0	5	0	0	1
335	0.150	0	4	0	5	1	1
335	0.100	0	5	0	5	0	0
335	0.050	6	4	5	5	0	1
335	0.150	6	0	5	0	0	1
335	0.100	0	0	0	0	1	1
335	0.050	6	0	5	0	0	1
335	0.250	0	0	0	0	1	1
335	0.050	6	1	5	5	0	1
335	0.250	0	0	0	0	0	1
335	0.050	6	0	5	0	0	1
336	0.100	0	4	0	5	0	1
336	0.050	0	0	0	0	1	1
336	0.100	6	0	5	0	0	1
336	0.050	0	4	0	5	0	1
336	0.150	6	0	5	0	0	1
336	0.100	0	5	0	5	1	1
336	0.150	6	0	5	0	0	1
336	0.150	0	5	0	5	0	0
336	0.050	0	1	0	5	1	1
336	0.250	6	0	5	0	0	1
336	0.150	0	4	0	5	1	1
336	0.100	0	5	0	5	0	0
336	0.050	6	5	5	5	0	1
336	0.050	0	4	0	5	0	1
336	0.150	6	0	5	0	0	1
336	0.100	6	0	5	0	1	1
336	0.300	6	1	5	5	1	1
336	0.300	0	5	0	5	0	1
336	0.050	6	0	5	0	0	1
337	0.100	0	4	0	5	0	1
337	0.050	0	0	0	0	1	1
337	0.100	6	4	5	5	0	1
337	0.150	6	0	5	0	0	1
337	0.150	0	5	0	5	1	0
337	0.050	0	0	0	0	0	1
337	0.100	6	0	5	0	0	1
337	0.100	0	5	0	5	0	0
337	0.050	6	0	5	0	0	1
337	0.050	0	1	0	5	1	1
337	0.250	6	0	5	0	0	1
337	0.150	0	4	0	5	1	1
337	0.100	0	5	0	5	0	0
337	0.050	6	4	5	5	0	1
337	0.150	6	0	5	0	0	1
337	0.150	0	0	0	0	1	1
337	0.300	6	5	5	5	1	1
337	0.300	6	0	5	0	0	1
338	0.150	0	4	0	5	1	1
338	0.150	6	5	5	5	0	1
338	0.050	0	4	0	5	0	1
338	0.100	6	0	5	0	0	1
338	0.150	0	0	0	0	1	1
338	0.300	6	1	5	5	0	1
338	0.050	0	0	0	0	1	1
338	0.250	6	0	5	0	0	1
338	0.150	0	4	0	5	0	1
338	0.050	0	0	0	0	1	1
338	0.100	0	5	0	5	0	1
338	0.050	6	4	5	5	0	1
338	0.150	6	0	5	0	0	1
338	0.100	0	0	0	0	1	1
338	0.050	6	0	5	0	0	1
338	0.300	6	1	5	5	1	1
339	0.300	6	0	5	0	0	1
339	0.150	0	4	0	5	1	1
339	0.100	0	5	0	5	0	0
339	0.050	6	4	5	5	0	1
339	0.150	6	0	5	0	0	1
339	0.150	0	0	0	0	1	1
339	0.300	6	1	5	5	1	1
339	0.300	6	0	5	0	0	1
339	0.150	0	4	0	5	1	1
339	0.150	6	5	5	5	0	1
339	0.150	6	0	5	0	0	1
339	0.150	0	0	0	0	1	1
339	0.150	6	0	5	0	0	1
339	0.150	0	1	0	5	0	1
340	0.050	0	0	0	0	1	1
340	0.250	6	0	5	0	0	1
340	0.150	0	4	0	5	1	1
340	0.150	0	5	0	5	0	1
340	0.050	6	4	5	5	0	1
340	0.100	6	0	5	0	0	1
340	0.150	6	0	5	0	1	1
340	0.300	6	1	5	5	1	1
340	0.300	6	0	5	0	0	1
340	0.150	0	4	0	5	1	1
340	0.150	6	5	5	5	0	1
340	0.050	0	4	0	5	0	1
340	0.100	6	0	5	0	0	1
340	0.150	0	0	0	0	1	1
340	0.150	6	0	5	0	0	1
340	0.150	0	1	0	5	1	1
341	0.300	6	0	5	0	0	1
341	0.150	0	4	0	5	1	1
341	0.150	6	4	5	5	0	1
341	0.150	6	0	5	0	0	1
341	0.100	0	0	0	0	1	1
341	0.050	6	0	5	0	0	1
341	0.300	6	1	5	5	1	1
341	0.300	6	0	5	0	0	1
341	0.150	0	4	0	5	1	1
341	0.100	0	5	0	5	0	0
341	0.050	6	4	5	5	0	1
341	0.150	6	0	5	0	0	1
341	0.100	0	0	0	0	1	1
341	0.200	6	0	5	0	0	1
341	0.150	0	1	0	5	1	1
342	0.300	6	0	5	0	0	1
342	0.100	0	0	0	0	1	1
342	0.050	0	4	0	5	0	1
342	0.100	0	5	0	5	0	0
342	0.050	6	4	5	5	0	1
342	0.150	6	0	5	0	0	1
342	0.100	0	0	0	0	1	1
342	0.350	6	1	5	5	1	1
342	0.300	6	0	5	0	0	1
342	0.150	0	4	0	5	1	1
342	0.150	6	4	5	5	0	1
342	0.150	6	0	5	0	0	1
342	0.050	0	5	0	5	0	0
342	0.050	0	5	0	5	0	0
342	0.050	6	0	5	0	1	1
342	0.150	6	0	5	0	0	1
342	0.050	0	5	0	5	0	0
342	0.100	0	1	0	5	1	1
343	0.250	6	0	5	0	0	1
343	0.150	0	4	0	5	1	1
343	0.150	0	5	0	5	0	1
343	0.050	6	4	5	5	0	1
343	0.150	6	0	5	0	0	1
343	0.100	6	0	5	0	1	1
343	0.200	6	0	5	0	0	1
343	0.100	0	0	0	0	1	1
343	0.050	0	1	0	5	0	1
343	0.250	6	5	5	5	0	1
343	0.150	0	4	0	5	0	1
343	0.050	0	0	0	0	1	1
343	0.100	6	0	5	0	0	1
343	0.050	0	4	0	5	0	1
343	0.100	6	0	5	0	0	1
343	0.100	0	5	0	5	0	0
343	0.050	0	0	0	0	1	0
343	0.050	0	0	0	0	0	1
343	0.150	6	0	5	0	0	1
343	0.100	0	1	0	5	1	1
344	0.300	6	5	5	5	0	1
344	0.150	0	4	0	5	0	1
344	0.050	0	0	0	0	1	1
344	0.100	6	4	5	5	0	1
344	0.150	6	0	5	0	0	1
344	0.150	6	5	5	5	1	1
344	0.350	6	1	5	5	1	1
344	0.250	0	5	0	5	0	1
344	0.050	6	0	5	0	0	1
344	0.100	0	4	0	5	0	1
344	0.050	0	0	0	0	1	1
344	0.150	6	4	5	5	0	1
344	0.150	6	0	5	0	0	1
344	0.050	0	5	0	5	0	0
344	0.050	0	5	0	5	1	1
344	0.200	6	0	5	0	0	1
344	0.100	0	5	0	5	0	1
345	0.050	0	1	0	5	1	1
345	0.250	6	0	5	0	0	1
345	0.150	0	4	0	5	1	1
345	0.150	0	5	0	5	0	1
345	0.050	6	4	5	5	0	1
345	0.150	6	0	5	0	0	1
345	0.100	0	0	0	0	1	1
